	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K05343	19.0047758565413	1.47252085935402	0.459457354219969	3.20491302583229	0.00135103298329976	0.00750755921783271
K01046	10.6667994868898	-1.5172867958718	0.473499990108825	-3.20440723879018	0.001353408942381	0.00751375309390831
K01505	6.29266637182756	-1.64697548635565	0.514228195230591	-3.20281054526213	0.0013609348008758	0.00754849963577014
K07641	2.95043443436705	-1.80660716876433	0.564169349069943	-3.20224268075287	0.00136362066703669	0.00754933858135463
K07663	2.95043443436705	-1.80660716876433	0.564169349069943	-3.20224268075287	0.00136362066703669	0.00754933858135463
K06920	39.9470751787928	0.954234468809027	0.298289981087609	3.19901615645872	0.00137897440694226	0.00762725212827769
K01531	11.0121586824379	1.07049417410051	0.334670905609744	3.19864725662409	0.0013807399736375	0.00762993323094491
K00425	19.0102860692249	-0.989893433664117	0.309898286024036	-3.1942526896949	0.001401933464864	0.00773986807246974
K20938	5.95129255160541	-1.70514300242877	0.533902321791534	-3.19373588170038	0.00140444546781367	0.00774655708496858
K03432	2.71309097904671	4.68991849007431	1.46907629112697	3.19242677756138	0.00141082709706988	0.00776737247434866
K03433	2.71309097904671	4.68991849007431	1.46907629112697	3.19242677756138	0.00141082709706988	0.00776737247434866
K19419	1.22571776333164	2.06717570014648	0.647751151169914	3.1913115035194	0.00141628492147434	0.00779022093926375
K18968	4.30111537021055	-1.30516543634135	0.40930663809484	-3.18872286659306	0.00142902806191097	0.00785306288266018
K05807	16.988196124088	-0.958546070626331	0.300669641431143	-3.18803742893294	0.00143241993532272	0.0078644475158686
K06950	128.266376904959	0.628473982142994	0.197189038332769	3.18716490255612	0.00143674834946898	0.00788094835891963
K00230	1.61669260893951	1.79602858540251	0.563579170892486	3.18682569932156	0.00143843431532328	0.00788293764156464
K02035	196.741945488717	0.688629403937844	0.216197228344091	3.18519071318458	0.00144658641176102	0.00790276508021988
K03435	2.98726119028522	-1.66791576642822	0.523582514762837	-3.18558339784077	0.00144462459640306	0.00790276508021988
K04072	38.517567702474	1.26521010766107	0.397220619063568	3.18515718203087	0.0014467540439716	0.00790276508021988
K05597	5.94141150240724	-1.68953928023022	0.530471122908549	-3.18497879953683	0.00144764613214187	0.00790276508021988
K06281	5.6943016142009	-1.50902657279984	0.473825756094588	-3.18477109652645	0.0014486854906161	0.00790276508021988
K00010	28.1922955851918	1.38917233548031	0.436487798459153	3.18261436031943	0.00145951865349384	0.00795457696144812
K00346	6.95880321327434	-1.56045563428426	0.491726038513923	-3.17342485868801	0.00150651892277313	0.00815848474814504
K00347	6.95880321327434	-1.56045563428426	0.491726038513923	-3.17342485868801	0.00150651892277313	0.00815848474814504
K00348	6.95880321327434	-1.56045563428426	0.491726038513923	-3.17342485868801	0.00150651892277313	0.00815848474814504
K00349	6.95880321327434	-1.56045563428426	0.491726038513923	-3.17342485868801	0.00150651892277313	0.00815848474814504
K01809	39.7596339036403	0.990170142258078	0.311921231651723	3.17442367425522	0.00150134370435798	0.00815848474814504
K06203	2.99476391312372	-1.67280942943274	0.527100608444625	-3.17360557478559	0.00150558135241708	0.00815848474814504
K10547	3.96081389891192	1.46644636590158	0.462029206593818	3.17392568472575	0.00150392191431962	0.00815848474814504
K09939	7.41963323564215	-1.55401765481742	0.489840956282082	-3.17249432675555	0.00151135512176048	0.00817724110838075
K03800	29.0542738483628	1.12007453017987	0.353125089070367	3.17189167478461	0.001514494875704	0.00817937078383384
K07287	4.35464866624364	-1.25007483633697	0.394101290747675	-3.17196331421644	0.00151412132731217	0.00817937078383384
K14982	2.53383530811117	-2.52719052754428	0.796843107635983	-3.17150327752946	0.00151652156775725	0.00818289762602349
K06202	4.34922800761977	-1.2463253597257	0.393269150861865	-3.16914092293873	0.00152890245275675	0.00824223702359453
K01277	6.90986960174229	-1.61342209577225	0.509193340444591	-3.16858444056539	0.00153183244246998	0.00824311279114153
K07278	6.72649489328713	-1.2110894339069	0.382191255798123	-3.16880466398375	0.00153067230483163	0.00824311279114153
K00869	10.6941017237583	2.22449203142846	0.702384033993699	3.16705950558155	0.00153988805092096	0.00827151769101549
K01641	10.6941017237583	2.22449203142846	0.702384033993699	3.16705950558155	0.00153988805092096	0.00827151769101549
K07267	9.6788219109181	-2.05199217579147	0.649319224079894	-3.16022088934639	0.00157649570101002	0.0084605269287538
K18691	7.62874913452222	-1.41289689532484	0.447441194644793	-3.15772645039197	0.00159004686933346	0.00851790395739158
K19222	3.21142276557365	-1.71470483925031	0.542985291414066	-3.1579213403457	0.00158898427028039	0.00851790395739158
K01894	6.99430840669747	-1.20215122422475	0.380908646554246	-3.15600928227696	0.0015994377037763	0.00855878433133697
K03151	139.478231011356	0.625499790635372	0.198222459935325	3.1555444869338	0.00160198833799576	0.00855878433133697
K06402	1.72739199498561	2.83343441044818	0.897900045374431	3.1556234182688	0.00160155492668564	0.00855878433133697
K04488	140.840518716861	0.548238203925731	0.173757252978966	3.15519608261819	0.00160390271358707	0.00856133374985498
K11212	2.87633920004873	3.80053213659206	1.20600068270296	3.15135156314677	0.00162516745042181	0.00865058032532539
K12234	2.87633920004873	3.80053213659206	1.20600068270296	3.15135156314677	0.00162516745042181	0.00865058032532539
K13043	6.87247916104579	-1.60318054265793	0.508764572317554	-3.15112456701737	0.00162643108349244	0.00865058032532539
K14941	2.87633920004873	3.80053213659206	1.20600068270296	3.15135156314677	0.00162516745042181	0.00865058032532539
K03593	23.1971972651796	1.05682549322587	0.335680855516096	3.14830433687094	0.00164220621606134	0.00871891482092461
K05499	8.51344785762322	1.71589139752171	0.545004156132945	3.14840057311993	0.0016416656004914	0.00871891482092461
K09797	5.0829385073739	1.46405321668469	0.465333903921629	3.14624230976143	0.00165382926786815	0.00877280583142528
K04764	6.70511035487581	-1.18756007864214	0.377518915594301	-3.14569688984366	0.00165691627601782	0.00878136143793428
K02336	4.2610242084887	-1.2975646715055	0.412714796129708	-3.1439742012489	0.00166670132814633	0.00881911008812794
K07154	77.5141347215498	-0.850279110167198	0.270451736797809	-3.14392179630509	0.00166699982528656	0.00881911008812794
K03075	54.2210400752452	0.822867226831001	0.261808584991604	3.14301086367122	0.00167219633721549	0.00882454060585738
K12262	17.0509087254288	-1.46982583257667	0.467656120886879	-3.14296288860551	0.00167247042874148	0.00882454060585738
K17759	104.306976933279	0.620727739271974	0.197489818193673	3.14308729912973	0.00167175973091731	0.00882454060585738
K02587	3.80100807841193	1.45921299594187	0.464601510197696	3.14078401363988	0.00168496244776834	0.00888258522243895
K19736	1.21316786080717	-2.79780115121835	0.891262549727168	-3.13914362504607	0.00169442376567983	0.00892456443161339
K03789	141.615458811811	0.542225507074229	0.172765462901933	3.13850637718033	0.00169811240003981	0.0089360914903155
K03597	4.36669356120199	-1.23595734133093	0.394161120481623	-3.13566528281816	0.00171464778229724	0.00900719297984538
K13634	4.36669356120199	-1.23595734133093	0.394161120481623	-3.13566528281816	0.00171464778229724	0.00900719297984538
K07323	6.44114495208325	-1.14585962499882	0.365492410812275	-3.13511195062094	0.00171788539555836	0.00901624960470587
K07645	3.24313595523318	-1.64421667188032	0.524562063959528	-3.13445592971279	0.00172173113651334	0.00902847920793129
K07120	6.27797818137394	-1.57653195775177	0.503129727108879	-3.13345022726237	0.00172764216358683	0.00905150779990039
K00362	7.68508962358436	-1.32243034798189	0.422443079963809	-3.13043439626276	0.00174547981295415	0.00913692728099109
K11741	19.5735922689912	-1.0740835323832	0.343261139069471	-3.12905659899305	0.00175368525193387	0.00917182005774367
K02566	3.78177748214464	-2.02541601205338	0.647757363082769	-3.12681279671471	0.00176712410379592	0.00923399849676517
K03566	17.1452209622533	-1.41737485859801	0.453438785946784	-3.12583506864884	0.00177300959327296	0.00925503922759642
K11746	4.27528795137525	-1.28226963016296	0.410264511871029	-3.12547050271327	0.00177520872685373	0.00925503922759642
K22187	2.31149386595566	-2.5872267213462	0.827814371014875	-3.12537062889393	0.00177581162282067	0.00925503922759642
K00873	160.125087782867	0.501816403584608	0.160613281468423	3.12437675761743	0.00178182146751178	0.00927675343089895
K07735	10.9260119953683	-1.03474266815574	0.331205946562555	-3.12416693871259	0.00178309261010228	0.00927675343089895
K01590	1.54997025265432	2.56887919130756	0.822494764917771	3.12327725461496	0.00178849183562101	0.0092967241403092
K08312	2.95259727321952	-1.68703943944193	0.540334320193166	-3.12221411151308	0.00179496343805345	0.00931410905965538
K09892	2.95259727321952	-1.68703943944193	0.540334320193166	-3.12221411151308	0.00179496343805345	0.00931410905965538
K10778	8.73454631512074	-1.26651733187835	0.405704297865247	-3.12177450064633	0.00179764573751865	0.00931990918920678
K03543	17.643726056514	-1.06866511342096	0.34240419562647	-3.12106313845165	0.00180199394124849	0.00932621886013664
K13543	3.18773737690893	-1.58400778160756	0.50748131040621	-3.12131254713529	0.00180046833061433	0.00932621886013664
K16650	1.2062021231798	3.22914168934777	1.03493926713145	3.12012674743517	0.00180773237156858	0.00934779664707814
K13007	1.24904653469915	-2.56444777960248	0.823046526579031	-3.11579928568744	0.00183447089134851	0.00947783443171125
K17214	1.30004170224871	-2.29921019455627	0.738102747353576	-3.1150272814997	0.00183927897634058	0.00948622065979291
K17215	1.30004170224871	-2.29921019455627	0.738102747353576	-3.1150272814997	0.00183927897634058	0.00948622065979291
K01179	252.595945794346	0.901910455582545	0.289706727802428	3.11318436552713	0.0018508036088508	0.00953740233384449
K07248	7.06128174547723	-1.32806698806411	0.4270283462853	-3.11002068039957	0.00187074245595015	0.00963181746767073
K05786	12.0096657536848	-1.12762677504638	0.362694170984884	-3.10902921870608	0.00187703154735034	0.00965585226905522
K17722	9.09276210152399	1.50484370001538	0.484364776000907	3.10683966831759	0.00189098927940929	0.00971926068804239
K07574	135.73434395302	0.579422729006678	0.186945345997	3.09942312774118	0.001938978872939	0.00995732512594622
K03598	4.33518381555255	-1.22275578959257	0.394726593411663	-3.09772842773062	0.00195010042408539	0.00998860552560334
K04063	3.17112141287872	-1.69676719979262	0.547680180880324	-3.09809859663954	0.00194766618542136	0.00998860552560334
K07799	9.70435039403817	-1.24103752530376	0.400596730552615	-3.09797217663703	0.00194849721220131	0.00998860552560334
K01895	63.4309407909576	1.03987247903441	0.336161280779117	3.09337374198573	0.00197894739220418	0.0101276543087288
K03365	2.83072798877116	4.39021305053578	1.42019358701575	3.09127790089584	0.0019929701413271	0.0101906636325198
K06871	82.3725621442986	0.929063082761117	0.300689842796753	3.0897720858137	0.00200310141153785	0.0102336836265274
K01251	31.4955123488157	1.05118276201831	0.340497814090769	3.08719386297761	0.00202055775470867	0.0103140210323903
K09928	4.68648480707049	-1.89922085136182	0.615281026855321	-3.08675348087469	0.00202355336582562	0.0103204686645747
K20112	2.5409824031806	-2.42910449114277	0.788818876950989	-3.07941982896245	0.00207404183271504	0.0105689197583263
K03931	4.69371354348825	1.45446345615088	0.47244184144297	3.07860847317956	0.00207969802804594	0.0105886847462134
K00687	2.5479635730886	-2.45836890023746	0.798747212528342	-3.07778088195861	0.0020854819789159	0.0106000137785
K22457	2.5479635730886	-2.45836890023746	0.798747212528342	-3.07778088195861	0.0020854819789159	0.0106000137785
K00123	12.3434323463167	-1.18193258326438	0.384512012965927	-3.07385086397577	0.00211315040002157	0.0107314892863841
K17758	109.557037520831	0.557164580172135	0.181337969184128	3.07252023764751	0.0021225943997394	0.0107702681765312
K17226	2.07952894946422	-2.76792246665907	0.901391351081444	-3.07072223772533	0.00213541702797913	0.0108261099878057
K03832	42.4931472140495	-0.925831014204064	0.30180531239415	-3.06764319971596	0.00215754058978124	0.0109289704875228
K03147	146.078074511399	0.616691126451504	0.201341498195364	3.06291118313385	0.00219195106671134	0.0110854206347649
K03148	8.59156339039305	1.66590697168943	0.543901371384713	3.06288430096842	0.00219214797847122	0.0110854206347649
K01163	32.725125788199	1.18973313483266	0.388536458569349	3.0620887913928	0.00219798242746736	0.0111054973031578
K02588	5.40961934857588	1.41906590702156	0.463936388592514	3.05875103120647	0.00222261778655606	0.0112204526733173
K21903	82.9983995487175	1.1313044337952	0.369909594756122	3.05832681777572	0.00222576688195507	0.011226835999836
K00598	4.63677156697941	-1.23074909000343	0.40252544729957	-3.05756840532737	0.00223140705312755	0.0112457629572596
K01803	154.121374638996	0.489895728147555	0.160249230139667	3.05708631311727	0.0022349990879343	0.0112543445197165
K03702	154.2731044294	0.49847039165867	0.163095159465133	3.05631628365545	0.00224074751472597	0.0112642472111583
K09167	2.133145102781	2.50376688166932	0.819193705148329	3.05637954238915	0.00224027476513364	0.0112642472111583
K03919	4.49451134939322	-1.21571817941549	0.398582158804716	-3.05010686645191	0.00228759952321933	0.0114900761887163
K02601	163.831009292787	0.52653175099853	0.172683256464926	3.04911872625864	0.00229513758028262	0.0115182262558918
K11738	1.92737402207988	1.95920918960334	0.643510921338468	3.04456245362284	0.00233019043950807	0.0116842966735266
K02907	144.335661391513	0.521037518285155	0.171155737097841	3.04423051847397	0.00233276318424052	0.0116873593679737
K03385	3.7521990782211	-1.37968811774876	0.453442464493057	-3.0426972014878	0.00234468132837173	0.0117371988849667
K06199	86.5098364465666	0.981395700090323	0.322698372471757	3.04121676404246	0.00235624133171942	0.0117851634030668
K11074	3.16095593724859	-1.61498899919827	0.531235724321732	-3.0400609847168	0.00236530248912038	0.0117908844583181
K11075	3.16095593724859	-1.61498899919827	0.531235724321732	-3.0400609847168	0.00236530248912038	0.0117908844583181
K11076	3.16095593724859	-1.61498899919827	0.531235724321732	-3.0400609847168	0.00236530248912038	0.0117908844583181
K13038	137.669713618901	0.596157237613688	0.196056504162202	3.04074195427087	0.00235995992421906	0.0117908844583181
K09794	5.06904565902395	-1.27506646451298	0.419517183457969	-3.03936647839535	0.00237076266112732	0.0118082217159995
K05844	3.20142895523952	-1.61344731882525	0.531645828566575	-3.03481609773077	0.00240682395749741	0.0119778198118731
K01628	73.8810517920816	0.863098758134831	0.284441694271895	3.03436090951492	0.00241045876451571	0.0119858955427547
K02745	2.0372192311593	2.04051875484852	0.674237027703476	3.02641158970273	0.00247475180745048	0.0122748513879955
K02746	2.0372192311593	2.04051875484852	0.674237027703476	3.02641158970273	0.00247475180745048	0.0122748513879955
K02747	2.0372192311593	2.04051875484852	0.674237027703476	3.02641158970273	0.00247475180745048	0.0122748513879955
K02031	188.340228917457	0.730953277542779	0.241690274088482	3.02433881669223	0.00249177208031766	0.0123489902516242
